count,timestamp,lat,lon
9097,1645526188,47.74304,8.99899
9098,1645526189,47.74304,8.99899
9099,1645526190,47.74304,8.99899
9100,1645526191,47.74304,8.99899
9101,1645526192,47.74304,8.99899
9102,1645526193,47.74304,8.99899
9103,1645526194,47.74304,8.99899
9104,1645526195,47.74304,8.99899
9105,1645526196,47.74304,8.99899
9106,1645526197,47.74304,8.99899
9107,1645526198,47.74304,8.99899
9108,1645526199,47.74304,8.99899
9109,1645526200,47.74304,8.99899
9110,1645526201,47.74304,8.99899
9111,1645526202,47.74304,8.99899
9112,1645526203,47.74304,8.99899
9113,1645526204,47.74304,8.99899
9114,1645526205,47.74304,8.99899
9115,1645526206,47.74304,8.99899
9116,1645526207,47.74304,8.99899
9117,1645526208,47.74304,8.99899
9118,1645526209,47.74304,8.99899
9119,1645526210,47.74304,8.99899
9120,1645526211,47.74304,8.99899
9121,1645526212,47.74304,8.99899
9122,1645526213,47.74304,8.99899
9123,1645526214,47.74304,8.99899
9124,1645526215,47.74304,8.99899
9125,1645526216,47.74304,8.99899
9126,1645526217,47.74304,8.99899
9127,1645526218,47.74304,8.99899
9128,1645526219,47.74304,8.99899
9129,1645526220,47.74304,8.99899
9130,1645526221,47.74304,8.99899
9131,1645526222,47.74304,8.99899
9132,1645526223,47.74304,8.99899
9133,1645526224,47.74304,8.99899
9134,1645526225,47.74304,8.99899
9135,1645526226,47.74304,8.99899
9136,1645526227,47.74304,8.99899
9137,1645526228,47.74304,8.99899
9138,1645526229,47.74304,8.99899
9139,1645526230,47.74304,8.99899
9140,1645526231,47.74304,8.99899
9141,1645526232,47.74304,8.99899
9142,1645526233,47.74304,8.99899
9143,1645526234,47.74304,8.99899
9144,1645526235,47.74304,8.99899
9145,1645526236,47.74304,8.99899
9146,1645526237,47.74304,8.99899
9147,1645526238,47.74304,8.99899
9148,1645526239,47.74304,8.99899
9149,1645526240,47.74304,8.99899
9150,1645526241,47.74304,8.99899
9151,1645526242,47.74304,8.99899
9152,1645526243,47.74304,8.99899
9153,1645526244,47.74304,8.99899
9154,1645526245,47.74304,8.99899
9155,1645526246,47.74304,8.99899
9156,1645526247,47.74304,8.99899
9157,1645526248,47.74304,8.99899
9158,1645526249,47.74304,8.99899
9159,1645526250,47.74304,8.99899
9160,1645526251,47.74304,8.99899
9161,1645526252,47.74304,8.99899
9162,1645526253,47.74304,8.99899
9163,1645526254,47.74304,8.99899
9164,1645526255,47.74304,8.99899
9165,1645526256,47.74304,8.99899
9166,1645526257,47.74304,8.99899
9167,1645526258,47.74304,8.99899
9168,1645526259,47.74304,8.99899
9169,1645526260,47.74304,8.99899
9170,1645526261,47.74304,8.99899
9171,1645526262,47.74304,8.99899
9172,1645526263,47.74304,8.99899
9173,1645526264,47.74304,8.99899
9174,1645526265,47.74304,8.99899
9175,1645526266,47.74304,8.99899
9176,1645526267,47.74304,8.99899
9177,1645526268,47.74304,8.99899
9178,1645526269,47.74304,8.99899
9179,1645526270,47.74304,8.99899
9180,1645526271,47.74304,8.99899
9181,1645526272,47.74304,8.99899
9182,1645526273,47.74304,8.99899
9183,1645526274,47.74304,8.99899
9184,1645526275,47.74304,8.99899
9185,1645526276,47.74304,8.99899
9186,1645526277,47.74304,8.99899
9187,1645526278,47.74304,8.99899
9188,1645526279,47.74304,8.99899
9189,1645526280,47.74304,8.99899
9190,1645526281,47.74304,8.99899
9191,1645526282,47.74304,8.99899
9192,1645526283,47.74304,8.99899
9193,1645526284,47.74304,8.99899
9194,1645526285,47.74304,8.99899
9195,1645526286,47.74304,8.99899
9196,1645526287,47.74304,8.99899
9197,1645526288,47.74304,8.99899
9198,1645526289,47.74304,8.99899
9199,1645526290,47.74304,8.99899
9200,1645526291,47.74304,8.99899
9201,1645526292,47.74304,8.99899
9202,1645526293,47.74304,8.99899
9203,1645526294,47.74304,8.99899
9204,1645526295,47.74304,8.99899
9205,1645526296,47.74304,8.99899
9206,1645526297,47.74304,8.99899
9207,1645526298,47.74304,8.99899
9208,1645526299,47.74304,8.99899
9209,1645526300,47.74304,8.99899
9210,1645526301,47.74304,8.99899
9211,1645526302,47.74304,8.99899
9212,1645526303,47.74304,8.99899
9213,1645526304,47.74304,8.99899
9214,1645526305,47.74304,8.99899
9215,1645526306,47.74304,8.99899
9216,1645526307,47.74304,8.99899
9217,1645526308,47.74304,8.99899
9218,1645526309,47.74304,8.99899
9219,1645526310,47.74304,8.99899
9220,1645526311,47.74304,8.99899
9221,1645526312,47.74304,8.99899
9222,1645526313,47.74304,8.99899
9223,1645526314,47.74304,8.99899
9224,1645526315,47.74304,8.99899
9225,1645526316,47.74304,8.99899
9226,1645526317,47.74304,8.99899
9227,1645526318,47.74304,8.99899
9228,1645526319,47.74304,8.99899
9229,1645526320,47.74304,8.99899
9230,1645526321,47.74304,8.99899
9231,1645526322,47.74304,8.99899
9232,1645526323,47.74304,8.99899
9233,1645526324,47.74304,8.99899
9234,1645526325,47.74304,8.99899
9235,1645526326,47.74304,8.99899
9236,1645526327,47.74304,8.99899
9237,1645526328,47.74304,8.99899
9238,1645526329,47.74304,8.99899
9239,1645526330,47.74304,8.99899
9240,1645526331,47.74304,8.99899
9241,1645526332,47.74304,8.99899
9242,1645526333,47.74304,8.99899
9243,1645526334,47.74304,8.99899
9244,1645526335,47.74304,8.99899
9245,1645526336,47.74304,8.99899
9246,1645526337,47.74304,8.99899
9247,1645526338,47.74304,8.99899
9248,1645526339,47.74304,8.99899
9249,1645526340,47.74304,8.99899
9250,1645526341,47.74304,8.99899
9251,1645526342,47.74304,8.99899
9252,1645526343,47.74304,8.99899
9253,1645526344,47.74304,8.99899
9254,1645526345,47.74304,8.99899
9255,1645526346,47.74304,8.99899
9256,1645526347,47.74304,8.99899
9257,1645526348,47.74304,8.99899
9258,1645526349,47.74304,8.99899
9259,1645526350,47.74304,8.99899
9260,1645526351,47.74304,8.99899
9261,1645526352,47.74304,8.99899
9262,1645526353,47.74304,8.99899
9263,1645526354,47.74304,8.99899
9264,1645526355,47.74304,8.99899
9265,1645526356,47.74304,8.99899
9266,1645526357,47.74304,8.99899
9267,1645526358,47.74304,8.99899
9268,1645526359,47.74304,8.99899
9269,1645526360,47.74304,8.99899
9270,1645526361,47.74304,8.99900
9271,1645526362,47.74305,8.99900
9272,1645526363,47.74305,8.99900
9273,1645526364,47.74305,8.99900
9274,1645526365,47.74305,8.99900
9275,1645526366,47.74305,8.99900
9276,1645526367,47.74305,8.99900
9277,1645526368,47.74305,8.99900
9278,1645526369,47.74305,8.99900
9279,1645526370,47.74305,8.99900
9280,1645526371,47.74305,8.99900
9281,1645526372,47.74305,8.99900
9282,1645526373,47.74305,8.99900
9283,1645526374,47.74305,8.99900
9284,1645526375,47.74305,8.99900
9285,1645526376,47.74305,8.99900
9286,1645526377,47.74305,8.99900
9287,1645526378,47.74305,8.99900
9288,1645526379,47.74305,8.99900
9289,1645526380,47.74305,8.99900
9290,1645526381,47.74305,8.99900
9291,1645526382,47.74305,8.99900
9292,1645526383,47.74305,8.99900
9293,1645526384,47.74305,8.99900
9294,1645526385,47.74305,8.99900
9295,1645526386,47.74305,8.99900
9296,1645526387,47.74305,8.99900
9297,1645526388,47.74305,8.99900
9298,1645526389,47.74305,8.99900
9299,1645526390,47.74305,8.99900
9300,1645526391,47.74305,8.99900
9301,1645526392,47.74305,8.99900
9302,1645526393,47.74305,8.99900
9303,1645526394,47.74305,8.99900
9304,1645526395,47.74305,8.99900
9305,1645526396,47.74305,8.99900
9306,1645526397,47.74305,8.99900
9307,1645526398,47.74305,8.99900
9308,1645526399,47.74305,8.99900
9309,1645526400,47.74305,8.99900
9310,1645526401,47.74305,8.99900
9311,1645526402,47.74305,8.99900
9312,1645526403,47.74305,8.99900
9313,1645526404,47.74305,8.99900
9314,1645526405,47.74305,8.99900
9315,1645526406,47.74305,8.99900
9316,1645526407,47.74305,8.99900
9317,1645526408,47.74305,8.99900
9318,1645526409,47.74305,8.99900
9319,1645526410,47.74305,8.99900
9320,1645526411,47.74305,8.99900
9321,1645526412,47.74305,8.99900
9322,1645526413,47.74305,8.99900
9323,1645526414,47.74305,8.99900
9324,1645526415,47.74305,8.99900
9325,1645526416,47.74305,8.99900
9326,1645526417,47.74305,8.99901
9327,1645526418,47.74306,8.99901
9328,1645526419,47.74305,8.99902
9329,1645526420,47.74306,8.99902
9330,1645526421,47.74306,8.99902
9331,1645526422,47.74306,8.99902
9332,1645526423,47.74306,8.99902
9333,1645526424,47.74306,8.99902
9334,1645526425,47.74306,8.99902
9335,1645526426,47.74306,8.99902
9336,1645526427,47.74306,8.99902
9337,1645526428,47.74306,8.99902
9338,1645526429,47.74306,8.99902
9339,1645526430,47.74306,8.99902
9340,1645526431,47.74306,8.99902
9341,1645526432,47.74306,8.99902
9342,1645526433,47.74306,8.99902
9343,1645526434,47.74306,8.99902
9344,1645526435,47.74306,8.99902
9345,1645526436,47.74306,8.99902
9346,1645526437,47.74306,8.99902
9347,1645526438,47.74306,8.99902
9348,1645526439,47.74306,8.99902
9349,1645526440,47.74306,8.99902
9350,1645526441,47.74306,8.99902
9351,1645526442,47.74306,8.99902
9352,1645526443,47.74306,8.99902
9353,1645526444,47.74306,8.99902
9354,1645526445,47.74306,8.99902
9355,1645526446,47.74306,8.99903
9356,1645526447,47.74306,8.99903
9357,1645526448,47.74306,8.99903
9358,1645526449,47.74306,8.99903
9359,1645526450,47.74306,8.99902
9360,1645526451,47.74306,8.99903
9361,1645526452,47.74306,8.99903
9362,1645526453,47.74306,8.99903
9363,1645526454,47.74306,8.99903
9364,1645526455,47.74306,8.99903
9365,1645526456,47.74306,8.99903
9366,1645526457,47.74306,8.99903
9367,1645526458,47.74306,8.99903
9368,1645526459,47.74306,8.99903
9369,1645526460,47.74306,8.99903
9370,1645526461,47.74306,8.99903
9371,1645526462,47.74306,8.99903
9372,1645526463,47.74306,8.99903
9373,1645526464,47.74306,8.99903
9374,1645526465,47.74306,8.99903
9375,1645526466,47.74306,8.99903
9376,1645526467,47.74306,8.99903
9377,1645526468,47.74306,8.99903
9378,1645526469,47.74306,8.99903
9379,1645526470,47.74306,8.99903
9380,1645526471,47.74306,8.99903
9381,1645526472,47.74306,8.99903
9382,1645526473,47.74306,8.99903
9383,1645526474,47.74306,8.99903
9384,1645526475,47.74306,8.99903
9385,1645526476,47.74306,8.99903
9386,1645526477,47.74306,8.99903
9387,1645526478,47.74306,8.99903
9388,1645526479,47.74306,8.99903
9389,1645526480,47.74306,8.99903
9390,1645526481,47.74306,8.99903
9391,1645526482,47.74306,8.99903
9392,1645526483,47.74306,8.99903
9393,1645526484,47.74306,8.99903
9394,1645526485,47.74306,8.99903
9395,1645526486,47.74306,8.99903
9396,1645526487,47.74306,8.99903
9397,1645526488,47.74306,8.99903
9398,1645526489,47.74306,8.99903
9399,1645526490,47.74306,8.99902
9400,1645526491,47.74306,8.99902
9401,1645526492,47.74306,8.99902
9402,1645526493,47.74306,8.99902
9403,1645526494,47.74306,8.99902
9404,1645526495,47.74306,8.99902
9405,1645526496,47.74306,8.99902
9406,1645526497,47.74306,8.99902
9407,1645526498,47.74306,8.99902
9408,1645526499,47.74306,8.99902
9409,1645526500,47.74306,8.99902
9410,1645526501,47.74306,8.99902
9411,1645526502,47.74306,8.99902
9412,1645526503,47.74306,8.99902
9413,1645526504,47.74306,8.99902
9414,1645526505,47.74306,8.99902
9415,1645526506,47.74306,8.99902
9416,1645526507,47.74306,8.99902
9417,1645526508,47.74306,8.99902
9418,1645526509,47.74306,8.99902
9419,1645526510,47.74306,8.99902
9420,1645526511,47.74306,8.99902
9421,1645526512,47.74306,8.99902
9422,1645526513,47.74306,8.99903
9423,1645526514,47.74306,8.99903
9424,1645526515,47.74306,8.99903
9425,1645526516,47.74306,8.99903
9426,1645526517,47.74306,8.99903
9427,1645526518,47.74306,8.99903
9428,1645526519,47.74306,8.99903
9429,1645526520,47.74306,8.99903
9430,1645526521,47.74306,8.99903
9431,1645526522,47.74306,8.99903
9432,1645526523,47.74306,8.99903
9433,1645526524,47.74306,8.99903
9434,1645526525,47.74306,8.99903
9435,1645526526,47.74306,8.99903
9436,1645526527,47.74306,8.99903
9437,1645526528,47.74306,8.99903
9438,1645526529,47.74306,8.99903
9439,1645526530,47.74306,8.99903
9440,1645526531,47.74306,8.99903
9441,1645526532,47.74306,8.99903
9442,1645526533,47.74306,8.99903
9443,1645526534,47.74306,8.99903
9444,1645526535,47.74306,8.99903
9445,1645526536,47.74306,8.99903
9446,1645526537,47.74306,8.99903
9447,1645526538,47.74306,8.99903
9448,1645526539,47.74306,8.99903
9449,1645526540,47.74306,8.99903
9450,1645526541,47.74306,8.99903
9451,1645526542,47.74306,8.99903
9452,1645526543,47.74306,8.99903
9453,1645526544,47.74306,8.99903
9454,1645526545,47.74306,8.99903
9455,1645526546,47.74306,8.99903
9456,1645526547,47.74306,8.99903
9457,1645526548,47.74306,8.99903
9458,1645526549,47.74306,8.99903
9459,1645526550,47.74306,8.99903
9460,1645526551,47.74306,8.99903
9461,1645526552,47.74306,8.99903
9462,1645526553,47.74306,8.99903
9463,1645526554,47.74306,8.99903
9464,1645526555,47.74306,8.99903
9465,1645526556,47.74306,8.99903
9466,1645526557,47.74306,8.99903
9467,1645526558,47.74306,8.99903
9468,1645526559,47.74306,8.99903
9469,1645526560,47.74306,8.99903
9470,1645526561,47.74306,8.99903
9471,1645526562,47.74306,8.99903
9472,1645526563,47.74306,8.99903
9473,1645526564,47.74306,8.99903
9474,1645526565,47.74306,8.99903
9475,1645526566,47.74306,8.99903
9476,1645526567,47.74306,8.99903
9477,1645526568,47.74306,8.99903
9478,1645526569,47.74306,8.99903
9479,1645526570,47.74306,8.99903
9480,1645526571,47.74306,8.99903
9481,1645526572,47.74306,8.99903
9482,1645526573,47.74306,8.99903
9483,1645526574,47.74306,8.99903
9484,1645526575,47.74306,8.99903
9485,1645526576,47.74306,8.99903
9486,1645526577,47.74306,8.99903
9487,1645526578,47.74306,8.99903
9488,1645526579,47.74306,8.99903
9489,1645526580,47.74306,8.99903
9490,1645526581,47.74306,8.99903
9491,1645526582,47.74306,8.99903
9492,1645526583,47.74306,8.99903
9493,1645526584,47.74306,8.99903
9494,1645526585,47.74306,8.99903
9495,1645526586,47.74306,8.99903
9496,1645526587,47.74306,8.99903
9497,1645526588,47.74306,8.99903
9498,1645526589,47.74306,8.99903
9499,1645526590,47.74306,8.99903
9500,1645526591,47.74306,8.99903
9501,1645526592,47.74306,8.99903
9502,1645526593,47.74306,8.99903
9503,1645526594,47.74306,8.99903
9504,1645526595,47.74306,8.99903
9505,1645526596,47.74306,8.99903
9506,1645526597,47.74306,8.99903
9507,1645526598,47.74306,8.99903
9508,1645526599,47.74306,8.99903
9509,1645526600,47.74306,8.99903
9510,1645526601,47.74306,8.99903
9511,1645526602,47.74306,8.99903
9512,1645526603,47.74306,8.99903
9513,1645526604,47.74306,8.99903
9514,1645526605,47.74306,8.99903
9515,1645526606,47.74306,8.99903
9516,1645526607,47.74306,8.99903
9517,1645526608,47.74306,8.99903
9518,1645526609,47.74306,8.99903
9519,1645526610,47.74306,8.99903
9520,1645526611,47.74306,8.99903
9521,1645526612,47.74306,8.99903
9522,1645526613,47.74306,8.99903
9523,1645526614,47.74306,8.99903
9524,1645526615,47.74306,8.99903
9525,1645526616,47.74306,8.99903
9526,1645526617,47.74306,8.99903
9527,1645526618,47.74306,8.99903
9528,1645526619,47.74306,8.99903
9529,1645526620,47.74306,8.99903
9530,1645526621,47.74306,8.99903
9531,1645526622,47.74306,8.99903
9532,1645526623,47.74306,8.99903
9533,1645526624,47.74306,8.99903
9534,1645526625,47.74306,8.99903
9535,1645526626,47.74306,8.99903
9536,1645526627,47.74306,8.99903
9537,1645526628,47.74306,8.99903
9538,1645526629,47.74306,8.99903
9539,1645526630,47.74306,8.99903
9540,1645526631,47.74306,8.99903
9541,1645526632,47.74306,8.99903
9542,1645526633,47.74306,8.99903
9543,1645526634,47.74306,8.99903
9544,1645526635,47.74306,8.99903
9545,1645526636,47.74306,8.99903
9546,1645526637,47.74306,8.99903
9547,1645526638,47.74306,8.99903
9548,1645526639,47.74306,8.99903
9549,1645526640,47.74306,8.99903
9550,1645526641,47.74306,8.99903
9551,1645526642,47.74306,8.99903
9552,1645526643,47.74306,8.99903
9553,1645526644,47.74306,8.99903
9554,1645526645,47.74306,8.99903
9555,1645526646,47.74306,8.99903
9556,1645526647,47.74306,8.99903
9557,1645526648,47.74306,8.99903
9558,1645526649,47.74306,8.99903
9559,1645526650,47.74306,8.99903
9560,1645526651,47.74306,8.99903
9561,1645526652,47.74306,8.99903
9562,1645526653,47.74306,8.99903
9563,1645526654,47.74306,8.99903
9564,1645526655,47.74306,8.99903
9565,1645526656,47.74306,8.99903
9566,1645526657,47.74306,8.99903
9567,1645526658,47.74306,8.99903
9568,1645526659,47.74306,8.99903
9569,1645526660,47.74306,8.99903
9570,1645526661,47.74306,8.99903
9571,1645526662,47.74306,8.99903
9572,1645526663,47.74306,8.99903
9573,1645526664,47.74306,8.99903
9574,1645526665,47.74306,8.99903
9575,1645526666,47.74306,8.99903
9576,1645526667,47.74306,8.99903
9577,1645526668,47.74306,8.99903
9578,1645526669,47.74306,8.99903
9579,1645526670,47.74306,8.99903
9580,1645526671,47.74306,8.99903
9581,1645526672,47.74306,8.99903
9582,1645526673,47.74306,8.99903
9583,1645526674,47.74306,8.99903
9584,1645526675,47.74306,8.99903
9585,1645526676,47.74306,8.99903
9586,1645526677,47.74306,8.99903
9587,1645526678,47.74306,8.99903
9588,1645526679,47.74306,8.99903
9589,1645526680,47.74306,8.99903
9590,1645526681,47.74306,8.99903
9591,1645526682,47.74306,8.99903
9592,1645526683,47.74306,8.99903
9593,1645526684,47.74306,8.99903
9594,1645526685,47.74306,8.99903
9595,1645526686,47.74306,8.99903
9596,1645526687,47.74306,8.99903
9597,1645526688,47.74306,8.99903
9598,1645526689,47.74306,8.99903
9599,1645526690,47.74306,8.99903
9600,1645526691,47.74306,8.99903
9601,1645526692,47.74306,8.99903
9602,1645526693,47.74306,8.99903
9603,1645526694,47.74306,8.99903
9604,1645526695,47.74306,8.99903
9605,1645526696,47.74306,8.99903
9606,1645526697,47.74306,8.99903
9607,1645526698,47.74305,8.99903
9608,1645526699,47.74305,8.99903
9609,1645526700,47.74305,8.99903
9610,1645526701,47.74305,8.99903
9611,1645526702,47.74305,8.99903
9612,1645526703,47.74305,8.99903
9613,1645526704,47.74305,8.99903
9614,1645526705,47.74305,8.99903
9615,1645526706,47.74305,8.99903
9616,1645526707,47.74305,8.99903
9617,1645526708,47.74305,8.99903
9618,1645526709,47.74305,8.99903
9619,1645526710,47.74305,8.99903
9620,1645526711,47.74305,8.99903
9621,1645526712,47.74305,8.99903
9622,1645526713,47.74305,8.99903
9623,1645526714,47.74305,8.99903
9624,1645526715,47.74305,8.99903
9625,1645526716,47.74305,8.99903
9626,1645526717,47.74305,8.99903
9627,1645526718,47.74305,8.99903
9628,1645526719,47.74305,8.99903
9629,1645526720,47.74305,8.99903
9630,1645526721,47.74305,8.99903
9631,1645526722,47.74305,8.99903
9632,1645526723,47.74305,8.99903
9633,1645526724,47.74305,8.99903
9634,1645526725,47.74305,8.99903
9635,1645526726,47.74305,8.99903
9636,1645526727,47.74305,8.99903
9637,1645526728,47.74305,8.99903
9638,1645526729,47.74305,8.99903
9639,1645526730,47.74305,8.99903
9640,1645526731,47.74305,8.99903
9641,1645526732,47.74305,8.99903
9642,1645526733,47.74305,8.99903
9643,1645526734,47.74305,8.99903
9644,1645526735,47.74305,8.99903
9645,1645526736,47.74305,8.99903
9646,1645526737,47.74305,8.99903
9647,1645526738,47.74305,8.99903
9648,1645526739,47.74305,8.99903
9649,1645526740,47.74305,8.99903
9650,1645526741,47.74305,8.99903
9651,1645526742,47.74305,8.99903
9652,1645526743,47.74305,8.99903
9653,1645526744,47.74305,8.99903
9654,1645526745,47.74305,8.99903
9655,1645526746,47.74305,8.99903
9656,1645526747,47.74305,8.99903
9657,1645526748,47.74305,8.99903
9658,1645526749,47.74305,8.99903
9659,1645526750,47.74305,8.99903
9660,1645526751,47.74305,8.99903
9661,1645526752,47.74305,8.99903
9662,1645526753,47.74305,8.99903
9663,1645526754,47.74305,8.99903
9664,1645526755,47.74305,8.99903
9665,1645526756,47.74305,8.99903
9666,1645526757,47.74305,8.99903
9667,1645526758,47.74305,8.99903
9668,1645526759,47.74305,8.99903
9669,1645526760,47.74305,8.99903
9670,1645526761,47.74305,8.99903
9671,1645526762,47.74305,8.99903
9672,1645526763,47.74305,8.99903
9673,1645526764,47.74305,8.99903
9674,1645526765,47.74305,8.99903
9675,1645526766,47.74305,8.99903
9676,1645526767,47.74305,8.99903
9677,1645526768,47.74305,8.99903
9678,1645526769,47.74305,8.99903
9679,1645526770,47.74305,8.99903
9680,1645526771,47.74305,8.99903
9681,1645526772,47.74305,8.99903
9682,1645526773,47.74305,8.99903
9683,1645526774,47.74305,8.99903
